Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
162,91,13756.0,842.048773235279,0.8404203323558163,0.7095842360466316,0.2437965391401704,0.932363394640226,0.8844790959135944,0.3268304138790516,808.0662547252109,670.1673364350103,-1.1686891613809394,0.0377292288673061,-1.1686891613809394,0.0377292288673061
162,92,13065.0,818.5401512639276,0.856440511307768,0.695242656449553,0.2450413087094826,0.9265387405631288,0.8833118782082262,0.3319762318115895,801.8316938384999,670.1953004209721,-6.234560886711051,0.0279639859618328,-6.234560886711051,0.0279639859618328
162,93,12870.0,803.8772003600252,0.870830232086068,0.7009803921568627,0.2502701121644594,0.9271790429520632,0.8812320409515685,0.3353213614605557,802.1007365967366,670.3929261849262,0.2690427582367647,0.197625763954079,0.2690427582367647,0.197625763954079
162,94,13447.0,821.9421715174807,0.8620424386178601,0.7074389730639731,0.2501224891609212,0.9367129548761512,0.8844884607096475,0.3294855071940983,807.3766877370418,670.2833375474085,5.27595114030521,-0.1095886375177315,5.27595114030521,-0.1095886375177315
162,95,13436.0,837.5695885154503,0.8464688464688465,0.7108994708994709,0.2406789227926859,0.9179569346763482,0.8827997442247101,0.3313006329160141,806.150122060137,670.8198987793987,-1.2265656769047837,0.5365612319902766,-1.2265656769047837,0.5365612319902766
162,96,13113.0,823.4629867976521,0.8506649367499189,0.6846804511278195,0.2430097837033685,0.912707367131781,0.8813845760376208,0.3331778956886835,802.5147593990697,670.4605017921148,-3.6353626610673473,-0.3593969872839579,-3.6353626610673473,-0.3593969872839579
162,97,12524.0,780.5279579551077,0.8692393114936147,0.7254402224281742,0.2583306848991158,0.9337946254743928,0.8794485286444246,0.336464608016005,800.518869370808,671.5143883743214,-1.9958900282616696,1.0538865822065873,-1.9958900282616696,1.0538865822065873
162,98,13512.0,826.320851173921,0.8443416859338874,0.706842435655995,0.248674971613554,0.9380078592536246,0.8850980168968485,0.3261586434753349,806.3028537596211,671.4798697454115,5.78398438881311,-0.0345186289098364,5.78398438881311,-0.0345186289098364
162,99,12985.0,797.5218613006979,0.836446792063901,0.7093302742270294,0.2565468135444058,0.943077458843316,0.8801699117323758,0.3324239181929677,804.5492922603004,670.5991374663073,-1.753561499320767,-0.8807322791042225,-1.753561499320767,-0.8807322791042225
164,49,17391.0,1287.6711395993652,0.8135759730538922,0.5995242691671263,0.1318027570951704,0.8452082622461865,0.9101438174015496,0.2768773415194167,1106.0736656891495,729.2898142717498,2.107331219764092,-1.3806946012083472,2.107331219764092,-1.3806946012083472
164,50,15343.0,931.031529292576,0.877997138769671,0.683247239045244,0.2224289808333438,0.9277052834681596,0.8869527741360974,0.3269953173521843,1077.8334171935085,730.0917082708728,-28.240248495641023,0.8018939991229672,-28.240248495641023,0.8018939991229672
164,51,15218.0,957.7178207935912,0.8862101094805497,0.6559482758620689,0.2084933975191815,0.9002736837365837,0.8868934002504844,0.3269985262540953,1078.8572663950586,729.1194769352082,1.0238492015500924,-0.97223133566456,1.0238492015500924,-0.97223133566456
164,52,14310.0,948.445742854949,0.8749617853867319,0.6585972017673049,0.1999053949195581,0.8863467499731568,0.8883682437691467,0.3241288112308493,1084.6588287910552,727.8304682040532,5.801562395996598,-1.289008731155036,5.801562395996598,-1.289008731155036
164,53,14803.0,994.3746750430836,0.8749335067084343,0.6463063220398184,0.1881306227203915,0.8823431909599802,0.8969362885689813,0.3129633755885452,1071.7850111463893,731.0062014456529,-12.873817644665904,3.175733241599687,-12.873817644665904,3.175733241599687
164,54,14180.0,932.918830920368,0.8667481662591687,0.6410488245931284,0.2047379620903763,0.906686602158767,0.8932370010100784,0.3186091122251018,1069.4942172073345,730.9533878702399,-2.2907939390547654,-0.0528135754129834,-2.2907939390547654,-0.0528135754129834
164,55,15117.0,994.475180106472,0.8571185575778194,0.6265334880636605,0.1920824028854561,0.8997649764090141,0.8997480387970345,0.3072009181256495,1075.7962108884035,730.048575775617,6.301993681069234,-0.904812094622912,6.301993681069234,-0.904812094622912
164,56,14532.0,1013.8538597629124,0.8669609831762319,0.6193317422434368,0.1776579045953705,0.8804951752930268,0.8990467247199032,0.3083847078116324,1070.715262868153,731.3204872006606,-5.0809480202506165,1.2719114250436403,-5.0809480202506165,1.2719114250436403
164,57,14256.0,986.9604614807104,0.8924502316263929,0.630071599045346,0.1839111419870032,0.9022152617791898,0.9019931262083558,0.3047339031520394,1068.0580555555557,731.1980948372615,-2.657207312597393,-0.1223923633991717,-2.657207312597393,-0.1223923633991717
164,58,14870.0,1113.9726547895302,0.8770791553615666,0.6092264831202884,0.150581553142364,0.8543876685074479,0.9080267151590172,0.2955916892556779,1056.1995507733693,732.7831365164762,-11.8585047821864,1.5850416792147826,-11.8585047821864,1.5850416792147826
164,59,14267.0,1067.0376259469858,0.8530343796711509,0.5870227123107308,0.1574646447194789,0.8608814766799171,0.9039763156726388,0.3007495932775766,1063.4039419639728,731.7967253101564,7.204391190603474,-0.9864112063198718,7.204391190603474,-0.9864112063198718
164,60,16878.0,1285.6417023478425,0.8027586206896552,0.5729902227050516,0.128318993419664,0.8571650545472349,0.9166946116948096,0.2655883674289375,1102.95850930205,732.1607299443062,39.55456733807728,0.3640046341498646,39.55456733807728,0.3640046341498646
164,61,17202.0,1217.0437226013955,0.8236927791610803,0.5976236798221234,0.1459407070747912,0.8929785486786528,0.9155131796721728,0.2705792529191393,1121.2111335891177,731.4164911056854,18.25262428706742,-0.744238838620845,18.25262428706742,-0.744238838620845
164,62,16946.0,1241.9076836320746,0.8124850170206646,0.5956833520809899,0.1380697180499261,0.8659095501551696,0.9115225699188888,0.2743195943149955,1112.315958928361,731.2417278413785,-8.895174660756538,-0.1747632643068755,-8.895174660756538,-0.1747632643068755
164,63,14500.0,1025.7655480083436,0.8585469832435313,0.6224244505494505,0.1731735856234378,0.8678475820850906,0.9010414822485764,0.3047107667352191,1073.899332413793,732.4703944827586,-38.41662651456795,1.228666641380073,-38.41662651456795,1.228666641380073
164,64,17359.0,1243.8721497261415,0.792938059565138,0.5826732008592911,0.1409883016406937,0.8979508649285921,0.9186987192983008,0.2616179506751467,1110.5930479866352,732.455620715479,36.693715572842166,-0.014773767279621,36.693715572842166,-0.014773767279621
164,65,17376.0,1254.0731598529187,0.7937145989402521,0.5921483097055616,0.1388397828999886,0.8788224487656422,0.916845288078426,0.2643743848762542,1112.1692725598527,733.1026151012892,1.576224573217587,0.646994385810217,1.576224573217587,0.646994385810217
164,66,17659.0,1217.0376259469858,0.8023535826252897,0.5900494520181769,0.1498193678949692,0.8995563603503229,0.9135363340320904,0.2722258196186823,1123.6382150744664,730.568487456821,11.468942514613673,-2.5341276444681853,11.468942514613673,-2.5341276444681853
164,67,18405.0,1210.2741699796952,0.8067414745331813,0.5930592253657279,0.1578985554008291,0.9213090762740695,0.9160930376399588,0.2666627394309873,1121.1610931812008,730.9935343656615,-2.477121893265576,0.4250469088404998,-2.477121893265576,0.4250469088404998
164,68,17754.0,1220.4934700697015,0.8009925558312655,0.5932832080200501,0.1497735622254106,0.9086788292278316,0.9175374750572276,0.2647760066970573,1118.6045961473471,730.596688070294,-2.5564970338537023,-0.3968462953674816,-2.5564970338537023,-0.3968462953674816
164,69,16860.0,1248.6650429449553,0.8006458353119954,0.5633520449077787,0.1358862541939819,0.8744258606951729,0.9149193785474572,0.2679613615465446,1109.0303914590747,730.8500854092528,-9.574204688272404,0.2533973389587345,-9.574204688272404,0.2533973389587345
164,70,16483.0,1210.5290039756342,0.824108794560272,0.5910427423981641,0.1413499709818905,0.8689300309555325,0.9099324808500842,0.2789888264741597,1102.9876818540315,730.7723982284779,-6.042709605043228,-0.0776871807748875,-6.042709605043228,-0.0776871807748875
164,71,13938.0,949.1614716074872,0.877486779148829,0.6193565588339851,0.1944151578065043,0.8917441198465248,0.89260328083507,0.3180197144244018,1081.321627206199,730.3422470942747,-21.666054647832425,-0.430151134203129,-21.666054647832425,-0.430151134203129
164,72,16210.0,1237.3158005400378,0.8278010417730569,0.5777730253778158,0.1330551721034963,0.8502333356923651,0.9126682818201975,0.2761183025542779,1097.60108821715,730.3549438618137,16.279461010950854,0.0126967675389551,16.279461010950854,0.0126967675389551
164,73,16888.0,1268.2152954766495,0.8153727307840866,0.5826461963084354,0.1319477870311424,0.8717146551328143,0.9189416155464594,0.2644305373835396,1100.0447134059689,731.1194268119376,2.4436251888189418,0.7644829501239201,2.4436251888189418,0.7644829501239201
164,74,17255.0,1331.3574311003804,0.811618062088429,0.5780956848030019,0.1223307094163616,0.8417675120677623,0.9191910400955534,0.2632214383049482,1101.8433891625616,730.7363940886701,1.7986757565927292,-0.3830327232675472,1.7986757565927292,-0.3830327232675472
164,75,14542.0,1031.4873734152918,0.8564193168433452,0.6095741113346748,0.1717537279039255,0.8846945877488238,0.9030884076032571,0.3024685727696192,1058.766453032595,730.782327052675,-43.07693612996627,0.045932964004919,-43.07693612996627,0.045932964004919
164,76,14670.0,1055.2802666341051,0.8484673221515326,0.6008355176933159,0.1655405309234806,0.8820348178888545,0.90702325550111,0.2947308672274747,1062.3499550102251,729.3087143830949,3.583501977629794,-1.4736126695801204,3.583501977629794,-1.4736126695801204
164,77,14888.0,1111.9604614807104,0.856074981312173,0.5897405426817192,0.1513099660911332,0.8771712281651292,0.91206700634564,0.2879551441691004,1053.1966335303605,731.8537909725954,-9.153321479864871,2.5450765895005816,-9.153321479864871,2.5450765895005816
164,78,14590.0,1051.054869889689,0.8839745531657074,0.6044411301681996,0.1659641852888291,0.9049357082122776,0.909159192724596,0.2950747271902184,1042.9233173406444,733.2865058259082,-10.273316189715842,1.4327148533127456,-10.273316189715842,1.4327148533127456
164,79,14640.0,1067.9604614807106,0.8529977276699877,0.5955092743247641,0.1613023119031496,0.8810199218567835,0.9059211215757472,0.2974692420083401,1057.5669344262294,732.1065327868853,14.643617085584992,-1.1799730390229115,14.643617085584992,-1.1799730390229115
164,80,14434.0,1019.8183258569796,0.8776602213304147,0.6425391737891738,0.1744017912872246,0.9021861953594376,0.9062637340674664,0.2991341668652507,1058.2317916031593,730.8431675211308,0.6648571769298997,-1.2633652657544872,0.6648571769298997,-1.2633652657544872
164,81,14150.0,982.333044482741,0.880851593625498,0.6463548328156404,0.1842675226221783,0.9154100976422864,0.9041005423793564,0.3019341399602432,1061.335061484099,733.1920989399293,3.103269880939706,2.348931418798543,3.103269880939706,2.348931418798543
164,82,13196.0,963.9838020778234,0.8845096856357665,0.6326286015628746,0.1784484162762415,0.9022173063513642,0.9021911201407066,0.3051939306950654,1059.262888754168,732.7123158532889,-2.072172729931026,-0.4797830866403956,-2.072172729931026,-0.4797830866403956
164,83,13669.0,976.303607231218,0.8816434468524251,0.6489578882400417,0.1802091422976718,0.9038265908636148,0.9023629880438366,0.3057508361239752,1060.0151817982296,734.4304455336894,0.7522930440616165,1.718129680400466,0.7522930440616165,1.718129680400466
164,84,13437.0,982.2680733252852,0.8896907899092895,0.6554634146341464,0.1750056719323665,0.8890012938034302,0.9011480668903038,0.3080714784843874,1059.727951179579,733.8602307062589,-0.2872306186507103,-0.5702148274305046,-0.2872306186507103,-0.5702148274305046
164,85,13859.0,972.1259377015544,0.8991760202426523,0.6548074651547366,0.1842878473151906,0.9100176914091782,0.903024873073054,0.305696849214098,1059.914513312649,732.9013897106573,0.1865621330700833,-0.9588409956015768,0.1865621330700833,-0.9588409956015768
164,86,13544.0,953.4985207035847,0.900831393415364,0.67089360015851,0.1872047059898996,0.9179223346055686,0.9035250828296908,0.3046887659329963,1062.513606024808,732.7208860011814,2.599092712159063,-0.1805037094759427,2.599092712159063,-0.1805037094759427
164,87,14509.0,964.7827919510468,0.915509843513377,0.661243277732203,0.1958791664831185,0.9178026765910948,0.9018798283686608,0.307763221068362,1068.0766420842235,734.2499772554967,5.563036059415708,1.52909125431529,5.563036059415708,1.52909125431529
164,88,14448.0,941.9421715174808,0.9291318327974276,0.7053998632946001,0.2046299107780696,0.9419236285159952,0.9049329716369916,0.304305088261151,1061.765027685493,735.4614174972315,-6.311614398730853,1.2114402417348629,-6.311614398730853,1.2114402417348629
164,89,14682.0,979.6761902332486,0.9222941139518814,0.712995337995338,0.1922339001915406,0.9266565665254032,0.9069304059944135,0.3014038079309287,1056.523669799755,735.1386813785588,-5.241357885737898,-0.3227361186727648,-5.241357885737898,-0.3227361186727648
164,90,14907.0,988.611219075793,0.9256706408345752,0.6998591549295775,0.1916677506557995,0.917443510706452,0.9065920165346742,0.3021529367178116,1059.9483007982828,734.2643375595359,3.424630998527846,-0.8743438190228972,3.424630998527846,-0.8743438190228972
164,91,14933.0,1011.1381310103742,0.926307301035916,0.7251845376845377,0.1835422081903473,0.9012993037939944,0.9077297584524496,0.3000408910391403,1064.3618830777475,734.72098841492,4.413582279464663,0.4566508553841686,4.413582279464663,0.4566508553841686
164,92,15075.0,1004.6173157302028,0.9121437647485932,0.7037815126050421,0.1877006886227137,0.8957877452531698,0.9031593422918744,0.3071532519443495,1065.3641419568823,735.1350315091211,1.0022588791348426,0.4140430942010198,1.0022588791348426,0.4140430942010198
164,93,14787.0,988.1259377015544,0.9111467126748414,0.7306913080001977,0.1903116339950193,0.8931145642998067,0.9020427358610136,0.3083321327330312,1066.781719077568,734.7845837560019,1.4175771206857917,-0.3504477531191696,1.4175771206857917,-0.3504477531191696
164,94,14670.0,1011.2091988222396,0.9177353769158586,0.712135922330097,0.1802843193244613,0.8680927502758249,0.9019247519562916,0.3088866733911743,1068.101540558964,734.0798391274711,1.3198214813958202,-0.7047446285307615,1.3198214813958202,-0.7047446285307615
164,95,14976.0,1007.167568261897,0.9000540897890498,0.6857142857142857,0.1855249102405866,0.8943420492506823,0.9053896953205888,0.302816352483592,1071.7252243589744,734.4519898504274,3.62368380001044,0.3721507229562348,3.62368380001044,0.3721507229562348
164,96,14586.0,975.2264427649428,0.9182247403210576,0.6978947368421052,0.1927237051055925,0.9166321182253896,0.9064116255845468,0.3017319216425997,1069.5421445221448,734.6836363636364,-2.18307983682962,0.231646513209057,-2.18307983682962,0.231646513209057
164,97,14336.0,944.9188309203678,0.9177389411689392,0.7044717444717444,0.2017664014928015,0.9221300971971346,0.9042239127815144,0.3042267371956844,1075.2629966517857,735.7830524553572,5.720852129640889,1.099416091720741,5.720852129640889,1.099416091720741
225,65,17512.0,864.4335495461293,0.7444312191804114,0.5544579533941236,0.2944980236920841,0.9271739040227286,0.8069846654081584,0.3834732553917963,1300.8581338510735,98.68616491548651,-1.45042129933654,0.952204113298734,-1.45042129933654,0.952204113298734
225,66,17729.0,852.2558800164657,0.7625376344086021,0.5455076923076924,0.3067284722624517,0.9266753310851404,0.7951953250054147,0.3982777001308819,1302.9860138755712,97.88122285520896,2.127880024497472,-0.8049420602775541,2.127880024497472,-0.8049420602775541
225,67,18012.0,861.9188309203678,0.7427628865979381,0.5504217088375504,0.3046765744225575,0.9196845493784856,0.7969701550069548,0.3946826615177786,1301.683166777704,98.22628691983122,-1.302847097867243,0.3450640646222496,-1.302847097867243,0.3450640646222496
